Time,x,y,z
2.2,0.3070297229111348,2.8288227537510966e-05,0.4870805150172417,0.9999304992951602,0.00022044754006937504,0.011787479716008967,5.748180791751962e-05
2.234,0.30702992316009686,2.458374686035833e-05,0.4870815589646824,0.9999284577695,0.00021338330607515425,0.01195948978091873,6.644135773824043e-05
2.267,0.30703060714074565,2.9578838735920154e-05,0.4870780697874006,0.9999263103236233,0.00022293105068030302,0.01213751435679559,7.04951767003401e-05
2.3,0.3070317514159191,2.76210265265077e-05,0.4870773263736732,0.9999241030657494,0.00021864466716750984,0.012318099402312795,6.877340044135388e-05
2.334,0.3070340177209675,2.9490265000733926e-05,0.48708124643655615,0.9999219126937848,0.00022223460775084008,0.012494580205150825,6.776487926939835e-05
2.367,0.3070324358161483,3.889751882453942e-05,0.48708050722520024,0.9999196600939301,0.00023792288154665526,0.012673277873484922,6.912512758299991e-05
2.4,0.30703088496503883,3.262537021925153e-05,0.48708243243209093,0.9999174185538013,0.00022841311326068692,0.012849107294387646,6.589301516617348e-05
2.434,0.30702872559128414,3.3758732462136656e-05,0.4870793646711305,0.9999151369316308,0.00023525298792594524,0.013025312629967279,6.944005340063683e-05
2.467,0.30702892880634675,2.2607671298552234e-05,0.487080412388491,0.999912905750468,0.0002196439003166546,0.013195747666955339,7.009795315353158e-05
2.5,0.30702961075139845,2.791649379884849e-05,0.4870769347361631,0.9999105589745854,0.00022940110231999195,0.013372207572938825,7.410056004469625e-05
2.534,0.30703075228058807,2.683247140097895e-05,0.4870761979517376,0.9999081498539332,0.00022539293285164314,0.013551226768274272,7.284768257973984e-05
2.567,0.30703075228058807,2.683247140097895e-05,0.4870761979517376,0.9999081498539332,0.00022539293285164314,0.013551226768274272,7.284768257973984e-05
2.6,0.30703301496738433,2.9369720189661775e-05,0.48708011686301445,0.9999057632607755,0.00022913795700133663,0.013726139345315986,7.205800070922092e-05
2.634,0.30703143415816536,3.904788311080403e-05,0.4870793760440521,0.9999033120980164,0.0002448609121817702,0.013903277860340927,7.32344775292896e-05
2.667,0.3070298891477357,3.3137648935596656e-05,0.48708129795959515,0.9999008762178042,0.00023559827142909405,0.014077545350792713,7.03506799726915e-05
2.7,0.30702773452092985,3.328670760663772e-05,0.4870782330872082,0.9998984004531287,0.00024143438098006117,0.014252199472388259,7.273866536239815e-05
2.734,0.3070279410538398,2.2426689757639285e-05,0.48707928434535386,0.9998959824466707,0.00022620220797716246,0.014421083695720031,7.392299827669411e-05
2.767,0.30702862232733225,2.7711824707783296e-05,0.4870758148777363,0.9998934418493263,0.0002361253291550788,0.014595996925021629,7.7880045454847e-05
2.8,0.3070297616062356,2.715505877377836e-05,0.4870750823149761,0.9998908362964133,0.00023282271109084058,0.014773466288697074,7.731662900747439e-05
2.834,0.3070320208006463,2.982094124562324e-05,0.4870789972973766,0.9998882589642316,0.00023682656966440033,0.014946825940720294,7.676556058215065e-05
2.867,0.30703044197768586,3.940125407885099e-05,0.4870782518809262,0.9998856147912243,0.0002525899379135931,0.01512241649249345,7.779027163094621e-05
2.9,0.3070289038777766,3.3491961573105e-05,0.48708016759707107,0.9998829902135444,0.00024336959815758735,0.015295130354499276,7.510192054448493e-05
2.934,0.3070267546523707,3.314407739444042e-05,0.48707710298025775,0.9998803257195829,0.00024875351564613137,0.01546823962904587,7.696341893264406e-05
2.967,0.307026964728986,2.2328537650823412e-05,0.4870781561141886,0.9998777265057858,0.00023355825595838456,0.01563557922633589,7.842460971379203e-05
3.0,0.30702764521520753,2.7566390603314338e-05,0.4870746943853081,0.9998749976565318,0.00024352626817950178,0.015808952912994084,8.22441614478436e-05
3.034,0.30702878198207495,2.725030870548035e-05,0.48707396663942937,0.9998722013341191,0.0002405149511204809,0.015984881325487154,8.198067229560673e-05
3.067,0.3070310374140102,3.0002955523747055e-05,0.48707787902746574,0.999869438768681,0.0002446420356880662,0.016156698843682964,8.154233379022841e-05
3.1,0.3070294603673334,3.958634178892655e-05,0.48707713047997175,0.9998666070241835,0.0002604855533386474,0.01633075342860277,8.2448032344178e-05
3.134,0.307027929056092,3.3660110542101595e-05,0.48707904123977314,0.9998637991840532,0.00025122811089289723,0.01650192666574646,7.988733381873371e-05
3.167,0.30702578525267793,3.30863687037181e-05,0.48707597740439323,0.9998609512691056,0.00025640994450126147,0.016673504218108086,8.147556970747811e-05
3.2,0.3070259987730839,2.223659551855231e-05,0.4870770328613245,0.9998581761877134,0.00024113277259169957,0.01683931291009807,8.310403859844244e-05
3.234,0.30702667860918875,2.747853795439152e-05,0.48707357988683886,0.9998552644381893,0.00025118295302958935,0.017011159460165525,8.681119541040711e-05
3.267,0.3070278126525763,2.7300618128325095e-05,0.48707285747368134,0.9998522827761251,0.00024833690685532064,0.017185558951583916,8.671605264667446e-05
3.3,0.3070300631852223,3.0107690810517905e-05,0.4870767663750592,0.9998493403321511,0.0002525352999368828,0.017355846492409396,8.634706801221965e-05
3.334,0.3070284876627961,3.9725275074441174e-05,0.4870760138377427,0.9998463263499326,0.0002684786616681424,0.01752837722252951,8.715329694670031e-05
3.367,0.30702696389770556,3.376038030861632e-05,0.48707791967097774,0.9998433405330144,0.0002591467448381316,0.017698024270523558,8.468569586426736e-05
3.4,0.3070248257802329,3.3065616750890806e-05,0.4870748576597727,0.9998403143906057,0.0002642291585025794,0.017868085750730612,8.610372383454567e-05
3.434,0.30740938180348015,-2.8089342396024478e-05,0.4884565164639547,0.9998996873077939,0.0008640635064846944,0.014089205250920334,0.001167480805034665
3.467,0.3256794377604073,0.000151974829156066,0.5035209359233296,0.9998175692491035,0.0007991260307751398,0.01899563409762944,0.0018318033819866755
3.5,0.34735701673555675,0.0005913328560562844,0.5137584651075969,0.9995810258262195,0.0013806447240189265,0.028886146182501075,0.001207140038172704
3.534,0.3607459439777108,0.0004469040116931326,0.5157530210842144,0.9995032938983419,0.0014923302041744077,0.03147311029428604,0.0006178716129471182
3.567,0.3668714214853374,2.6742641960950675e-05,0.5139571694436659,0.9996055613736204,0.001242224767127845,0.02805411775202717,0.00038082241599052925
3.6,0.36928237698966415,-0.00025891888019454184,0.512061151927361,0.9997376715675086,0.0008968790494112633,0.022883863555239508,0.0003353289907987573
3.634,0.37041393618795504,-0.0005108339873861344,0.5112968336946161,0.9998218070887133,0.0002586975845106587,0.018873421891738087,0.00028476572157296634
3.667,0.37111633306135866,-0.0004421430639599108,0.5115218779561734,0.9998644037422382,-3.666771738528354e-06,0.016465249658305217,0.00026394966015035466
3.7,0.3718483975076293,-0.00028917778343520305,0.512153730189169,0.9998758569698099,-0.00013812148385713478,0.015754587752052268,0.00021103579539889645
3.734,0.37257232010172064,-0.0001332722360263098,0.5127017932277892,0.9998713638045578,-0.0001301361634402631,0.016037610432524937,0.00018428186885847234
3.767,0.3732632400011774,-4.852454384776067e-05,0.5128942284854519,0.9998595083533366,-0.00011290254538822876,0.016760881637530922,0.00015380237956421166
3.8,0.3740391820306992,0.00016456373361465706,0.5126326876517916,0.9998412305147224,0.00013241349152149493,0.01781808872723744,0.00010928669274989324
3.834,0.3746952949170986,0.0001461372510739519,0.5120047109744419,0.9998265457487363,0.0002250691467069365,0.018622983715302743,0.00011062354528288097
3.867,0.3754130057069335,0.0001152129839431564,0.5110619647694588,0.999812779401843,0.00025511942631941856,0.019347683601107224,9.054342420588802e-05
3.9,0.37608585125036,-5.436706391313134e-05,0.5099417742006509,0.9998038744121331,8.620105442141965e-05,0.019803962294876826,9.141820928672628e-05
3.934,0.3767297538122839,-7.776540594217157e-05,0.508746240823406,0.9997995534561169,2.1082162783280073e-05,0.02002112535298873,8.369044999476974e-05
3.967,0.37750166478771796,-4.720580231664121e-05,0.5074951532328946,0.9997940881973659,-1.2692436805490227e-06,0.020292282555581687,6.687803223641973e-05
4.0,0.3781845976479386,-3.852334566255111e-05,0.5062937782050145,0.999793108547573,-6.21188626334916e-06,0.02034046098996385,7.555732374503835e-05
4.034,0.37896701610550954,-1.874572324193358e-05,0.5050991082230366,0.9997908122990649,-2.6793670417693395e-05,0.020453015423086897,7.130622831740999e-05
4.067,0.37972515631784814,0.00011712261716916618,0.5039553242186892,0.9997898012200571,0.00022664853855041995,0.020501056289430306,9.326208445223595e-05
4.1,0.38047163492261876,0.00010475852382104642,0.5028612407535643,0.9997898986202675,0.0003077494120553671,0.020495141669387387,0.00011434651945924605
4.134,0.38135240314616575,-6.346852955666876e-05,0.5017604977407568,0.9997863063444387,6.990785914569456e-05,0.020671861004469844,0.00010450668660566718
4.167,0.38214346486021655,-6.879966971620434e-05,0.5007175847143271,0.9997851471121394,3.113792856499546e-05,0.02072796374514592,0.00010081352657772972
4.2,0.38303261210870015,-4.50068640204619e-05,0.4996522575553255,0.9997818936141772,-5.766974585174617e-06,0.02088438276962704,8.788813198306617e-05
4.234,0.3838895799347848,-1.9179949649731255e-05,0.4986109728754481,0.999779488858151,1.736127807193968e-05,0.020999144587455793,9.635203953823154e-05
4.267,0.3838895799347848,-1.9179949649731255e-05,0.4986109728754481,0.999779488858151,1.736127807193968e-05,0.020999144587455793,9.635203953823154e-05
4.3,0.38473248366257057,0.00013418400097344125,0.49758817948267653,0.9997781960063639,0.00027169306394075594,0.02105879480443045,0.00011015681811726322
4.334,0.3857044846084216,9.562673694010479e-05,0.49653313271705485,0.9997735714868384,0.000290088529359319,0.021276944060273435,0.0001151371026687927
4.367,0.38658416288858327,-8.058490065690047e-05,0.49552660691371564,0.9997715297638885,7.891905327187963e-05,0.0213744725603723,0.00011818681394912573
4.4,0.387561906535905,-6.289812984318935e-05,0.4944838167731071,0.9997678394459701,2.6593454021711423e-05,0.021546612357970504,9.999110079056387e-05
4.434,0.38850349697671976,-3.92800719262911e-05,0.493467538801893,0.9997650799317488,3.276714756902455e-05,0.02167424924310133,0.00010389959443115849
4.467,0.3894332995012305,-4.562974457604719e-05,0.4924692822531813,0.9997635849510855,4.546981131533513e-06,0.021743092405980855,0.00011008044182454908
4.5,0.3904831726145037,0.00011227640468578565,0.4914437550191162,0.999758835798969,0.0002589443749967932,0.021958856678636646,0.00010864192541736498
4.534,0.3914588671605314,-7.015623199382928e-05,0.4904669330499311,0.9997566014762124,0.00011405531923618074,0.022061465733615157,0.00012855272219449503
4.567,0.3925125464538167,-6.682823150885273e-05,0.48945535250417244,0.9997530766238166,8.328704827936708e-05,0.022220809564936425,0.00012027784177247016
4.6,0.3935398999609164,-6.373593604177107e-05,0.4884877432764736,0.9997499904105908,5.3341044847316016e-05,0.022359368624414455,0.00011163993028901912
4.634,0.3945570704438068,-6.1018438599528256e-05,0.4875193558178408,0.999748340480854,1.9777380724231757e-05,0.022433038882000503,0.00011866403198591819
4.667,0.39569397361092734,0.00011725833623950647,0.48652890049342357,0.9997436753051905,0.0002493265976014518,0.022638635430369772,0.00011708701338447753
4.7,0.3967412541961323,0.00011025057795747945,0.48560180351930227,0.9997410093736885,0.00033359710378033126,0.022754899340776354,0.0001320811952272163
4.734,0.3978866606006916,-7.472107143598235e-05,0.48463023279852235,0.9997373329516213,0.00010717732389524594,0.022918019753067582,0.00013411337953350976
4.767,0.3989897571405546,-6.713267847658798e-05,0.4837016410446553,0.9997339713544761,8.03874235571819e-05,0.023064363623297984,0.00012324091158992485
4.8,0.40008796490406456,-7.322030481436718e-05,0.4827858723246239,0.9997319963556108,2.9006607810388564e-05,0.02314991157126734,0.00012734081803169402
4.834,0.40130138446986874,0.0001124091337246277,0.4818397411401717,0.9997272439043635,0.00023580647579858968,0.023353118091439137,0.00011860058335326314
4.867,0.40242840572527017,0.0001222334694957439,0.4809611056207236,0.9997242108134685,0.00033691830316706894,0.023481278668030146,0.00013546792634675268
4.9,0.40365042930006034,7.830014566560624e-05,0.48003336101104427,0.9997204132984716,0.0003330170005142389,0.023642400307440976,0.00014574537157192115
4.934,0.40482876118839334,-7.958187481235298e-05,0.479155689134587,0.9997167670151854,0.00011217799249580938,0.023798192653013733,0.00013853249926292345
4.967,0.40600473499154854,-8.971884628312325e-05,0.4782893896289707,0.9997144331629599,4.565627976352352e-05,0.02389626252796865,0.00013666879825374582
5.0,0.4072910955747973,-4.303350622517175e-05,0.4773906940674338,0.9997096811848516,5.525229456238587e-05,0.02409426086022362,0.00012994639730825092
5.034,0.40849260044127106,0.00013404326469323855,0.4765663301008686,0.9997062014576592,0.00032738450791633286,0.024236022551078634,0.00013710355729373847
5.067,0.40978745987356113,8.867973552828746e-05,0.4756871416978382,0.999702316418633,0.00033908951368917864,0.02439549726016234,0.00015257440847201676
5.1,0.4110364050589222,-8.725109063534996e-05,0.47486468302568424,0.9996983213072642,0.00015710300319312943,0.024560486120035013,0.00015561372613549432
5.134,0.41228586624300173,-0.00010630728988213073,0.4740527935133785,0.9996955754401097,7.278863224504617e-05,0.024672434796073145,0.0001486893286819194
5.167,0.41364019763576687,-5.709464489124837e-05,0.4732060436909783,0.9996908046890949,6.963968340455533e-05,0.024865045198378507,0.00014034837700658363
5.2,0.4149119474615145,0.00014231221486493963,0.47244033555050835,0.9996868642372462,0.0003049038453776046,0.02502123456177274,0.00013537411623934772
5.234,0.4162747127100676,0.00010205436743989083,0.47161386326157173,0.999682890333145,0.0003307748984711443,0.02517905322599055,0.0001569769999595111
5.267,0.4175894068867702,-8.605133920970041e-05,0.470850832501277,0.9996785220512091,0.00019088437979241935,0.025353256445606955,0.00016882022129229848
5.3,0.4189076527754067,-0.00012176115726706843,0.47009749006535506,0.9996753116465343,0.00011613660743702063,0.025480008195315252,0.0001642530348659311
5.334,0.42032470156461743,-7.501326919108232e-05,0.46930691378622547,0.9996705300365587,9.822256159392079e-05,0.025667058828422448,0.0001543368153801729
5.367,0.4216620703457801,-8.106932754476419e-05,0.468603998716914,0.9996661143727318,4.34763778202067e-05,0.02583865942892675,0.0001468456491912515
5.4,0.42308753211544964,0.00011226748671285692,0.46783424542610447,0.9996620253872426,0.00030703964085936937,0.025994531751191183,0.00015825413530904083
5.434,0.4244567057229686,9.334076133645857e-05,0.46711681607663585,0.9996580312654363,0.0003760675521346132,0.026146692340250424,0.00017198654794609142
5.467,0.4258412908930841,-0.00012976820388832028,0.4664469349044706,0.999653570171072,0.0001726823521766262,0.026318746466115654,0.00018278262170953695
5.5,0.4273062456989381,-7.598418209748222e-05,0.4657084119771971,0.999649222510146,0.00016071105813263487,0.026483532740772635,0.00016911648304993764
5.534,0.42871329513188633,-0.00010699326108822084,0.46508272031612546,0.999643708409947,6.183396504510355e-05,0.026691340006396266,0.00015742182954739379
5.567,0.43019992958420056,0.0001138084576925233,0.4643727332722357,0.9996394211240376,0.00026494285766436374,0.02685019513797867,0.0001567199202750606
5.6,0.4316314912328589,0.00011765334679271551,0.4637371441747545,0.9996341765003601,0.0003605910579595231,0.027043575356093887,0.00016786451438326568
5.634,0.4330738432387866,0.00011552544950303777,0.46310783852686166,0.9996300952271685,0.00044185927491433854,0.027192763048321085,0.0001763924634625593
5.667,0.4345914477484205,-9.471439964504912e-05,0.462445032109314,0.9996252047433647,0.00020792315059259392,0.027374635875097957,0.00019005382263096989
5.7,0.436050174936323,-0.00012209038885862785,0.46187532704146794,0.9996196457267987,0.00010209136426000348,0.027577617462295957,0.00016872903156194466
5.734,0.4375808541959842,-6.59305520269579e-05,0.46122808735464166,0.99961553622995,9.080026850477394e-05,0.0277261837960827,0.00017382498888703074
5.767,0.4390675337045741,0.00014493409979111053,0.460672473322824,0.9996096729775078,0.000359935619630925,0.027934632978364685,0.00016857198360104524
5.8,0.4405624885254773,0.0001302467532302764,0.4601110658879094,0.9996049153109241,0.0004309185379657731,0.028103320589605518,0.0001759752591683568
5.834,0.44212312777275975,6.885984105410803e-05,0.45951481615745476,0.9996000578402051,0.0004347197252334467,0.028275359062169696,0.00019863162969394722
5.867,0.44363197450114317,-0.00013702113518881219,0.4590198835572376,0.9995938095729873,0.00014865615262237288,0.028498411767577655,0.00018517947024574978
5.9,0.4452081818949699,-8.512148030890705e-05,0.45843960386755117,0.9995895702178664,0.00012374821587814457,0.028646826468163133,0.0001874335697063657
5.934,0.4467356347362421,-7.904647004022171e-05,0.4579567835877543,0.9995832040455729,8.69719161547459e-05,0.0288683122779525,0.00017655621056512056
5.967,0.4467356347362421,-7.904647004022171e-05,0.4579567835877543,0.9995832040455729,8.69719161547459e-05,0.0288683122779525,0.00017655621056512056
6.0,0.44828027824869715,0.0001466471410076154,0.4574685389940163,0.9995777410481069,0.000411061991889229,0.029054087765725056,0.0001749665802474906
6.034,0.44988050638486704,8.385962835468652e-05,0.45693972394785076,0.9995729486295328,0.0004258951701037802,0.029218111532707158,0.00020233592731335218
6.067,0.4514324329632161,-0.0001468424754514766,0.45652045745129344,0.999565978091344,0.00021448607767742995,0.029457909486603828,0.00020250110245083428
6.1,0.45305002329559596,-0.00010758952281690224,0.45601233841014,0.9995615383620694,0.00017445070536704752,0.029608422791938635,0.00020468018618087264
6.134,0.4546143586558685,-0.00010318418262494546,0.4556023013693371,0.9995547054712752,0.00010507588478388072,0.029838644998694673,0.00018706665299195584
6.167,0.4562009780642348,0.00015061822250429782,0.4551871859278245,0.9995486161171858,0.0003574860508025415,0.03004009243585518,0.00017049453727078798
6.2,0.457832938646272,0.00010234877936543809,0.4547319728576794,0.9995437737240631,0.00039687000862438377,0.030200093100363406,0.0002031757478272992
6.234,0.4594214890593423,0.0001266222359735051,0.4543907009931491,0.9995359619385273,0.0004990480040022395,0.03045608568632769,0.00019643670685048196
6.267,0.4610706683429367,6.102346641885036e-05,0.45395199306358347,0.9995314561388163,0.00045377459304818906,0.03060414759334486,0.00022006299304537863
6.3,0.4626679261333603,-0.00012679121838095943,0.4536242412503417,0.9995239945210526,0.00017381433101634026,0.030849828618437682,0.0002055224318053729
6.334,0.46429043905655504,-0.00013536570761140572,0.45328645383031113,0.9995171850024788,7.604847901521408e-05,0.031070182737097315,0.00018667092091271834
6.367,0.46594942097594383,0.00010744208969038459,0.4529036265514383,0.9995123663524802,0.00033513602704263537,0.03122302354077138,0.00019998320235950414
6.4,0.4675671750197206,0.00014941765310678377,0.45264294433873475,0.9995037535026392,0.000461898316721438,0.03149596037785725,0.00019458663088874916
6.434,0.4692435731712586,7.35607252786618e-05,0.4522776947534414,0.99949910025388,0.00046450202201636333,0.031643054009311576,0.00022352297374192564
6.467,0.47086636822595235,-0.00013620900540129506,0.45202960402795767,0.9994909784668082,0.000274707508533153,0.031900745543426236,0.00022568345181202143
6.5,0.47251705951600237,-0.0001599993618212077,0.4517708111565022,0.9994833662844993,0.00015244775592043722,0.03213931322666259,0.00020451309371800718
6.534,0.4741963411395871,-9.594356917783361e-05,0.45146436205530793,0.9994785741980348,0.00014065973474701863,0.032287979006282795,0.0002152802647786066
6.567,0.4758386718787781,0.00015665304407928138,0.4512850198851224,0.9994691070103096,0.0003996055000425272,0.03257772503736224,0.00019047007326646037
6.6,0.4775344803449684,9.00107321349191e-05,0.45099528891783636,0.9994642938498648,0.0004224775430098951,0.03272456493172412,0.00022289447384801
6.634,0.4791763739645063,0.00010947720577214927,0.4508284550960077,0.9994553846261989,0.0005176341549629343,0.032994212022036964,0.00021947579164987115
6.667,0.480848601556382,-0.00016765776887708248,0.45064953737811336,0.9994469797846709,0.00023964271010001685,0.03325099071104871,0.00022087871001387027
6.7,0.48254148113503326,-0.00011235834835228041,0.45042113346903434,0.9994421425430475,0.00020965947893901636,0.03339619457784665,0.00023224897049661737
6.734,0.484204205301531,-0.0001522785690614626,0.4503188309749746,0.9994320211667997,7.879438929003172e-05,0.03369845401040417,0.0002074974667828487
6.767,0.48589951818640714,9.611477867859188e-05,0.4501108922356934,0.9994271188529116,0.0003930817698878286,0.0338412216799008,0.00022650232229346295
6.8,0.48756459904399646,0.0001290283092044257,0.4500301507668833,0.9994172983108011,0.0005058099248893721,0.03412855192441429,0.00022346588440415048
6.834,0.48925044359783715,0.00013081122519044213,0.4499272100612459,0.9994075421050003,0.0005733868469736121,0.03441205523495334,0.00021555897612853897
6.867,0.49092585652500115,-0.00011354949134978026,0.44976100690013665,0.9994039320918264,0.00026290480000730503,0.03452029534599935,0.00024619034700516947
