Time,x,y,z
16.734,0.48324912282866356,-5.3939469726891586e-06,0.5601564347980083,0.7050262561381431,-0.7048326907740474,0.05552445816089281,-0.055370485982957365
16.767,0.48209479662084054,2.2297147743890883e-05,0.5589319943926693,0.7050291869433817,-0.7048216462614655,0.055551839999544564,-0.055446240556927304
16.8,0.4809297525066494,-2.0445799609738067e-06,0.557613758725545,0.7050342846533032,-0.7048467139019509,0.05537516984617882,-0.05523909783417053
16.834,0.4797860106010413,-9.780013268835989e-06,0.5563356747679284,0.7050517548786289,-0.704853186901281,0.05523681001513488,-0.05507179565826429
16.867,0.47869292552390175,1.8500718347869906e-05,0.5550794485229898,0.7050493059432414,-0.704845408608391,0.0552737893240207,-0.055165517910988615
16.901,0.477562110130763,-1.1110185463987782e-06,0.5537121857467993,0.70506612191425,-0.7048592295629285,0.05509765467025583,-0.054949783244269225
16.934,0.4764701284446018,2.2601701076178457e-05,0.5524463590389972,0.7050608941536729,-0.7048603777285856,0.055101164891750806,-0.054998591537519376
16.967,0.4753974253603656,4.478309538854587e-06,0.5510807236972566,0.7050736430408805,-0.7048666977235796,0.05498999482632574,-0.0548652603959706
17.0,0.47427411046612783,-3.3771938565361483e-06,0.5497155320682174,0.7050914490180139,-0.7048768563720318,0.054824380678191086,-0.05467131931838096
17.034,0.4732492502260838,1.8804856013623115e-05,0.5484033356256073,0.7050847722412842,-0.7048712028676845,0.0548769517488473,-0.05477747245058305
17.067,0.4721614455623871,-3.1640162183510527e-06,0.5469696551849281,0.7051026545950786,-0.7048843499750806,0.05470075447961546,-0.05455389172682575
17.1,0.47111092851892966,1.8091832530688492e-05,0.545624083559831,0.7050996183063559,-0.7048935461844946,0.054641553687947264,-0.05453363569620277
17.134,0.4701265700863942,8.882092448527778e-06,0.5442356750135381,0.7051123672016517,-0.7048865142455625,0.05461051468669281,-0.05449076380156643
17.167,0.46907573899711863,-5.097116234144148e-06,0.542823873334649,0.7051246196319001,-0.7049002768887606,0.0544549921784739,-0.05430952271894124
17.2,0.4681012497844566,7.698091717782891e-06,0.5414069764913775,0.7051206494876334,-0.7048956442997375,0.054490439452495806,-0.054385589283097405
17.234,0.46708532093267563,-3.569386786637799e-06,0.5399712292451043,0.7051348641065894,-0.7049075774481538,0.05433737995389789,-0.054199444806220146
17.267,0.46608923788138945,1.2734894347525668e-05,0.5385596958345239,0.7051227885106279,-0.704918675917566,0.05432293040100614,-0.05422667884233011
17.3,0.4651435930841749,1.9837845971755552e-05,0.5371532278562519,0.7051464877703654,-0.7049077048517325,0.05424117712809622,-0.05414289546689792
17.334,0.46416448189165366,-8.982832403987813e-06,0.5356542632141463,0.7051568956517084,-0.704924184829974,0.054088350460669316,-0.053945310278896375
17.367,0.4632571146549902,1.6579701036973848e-05,0.5342271067102634,0.7051494113242853,-0.7049193076503791,0.054141481703700145,-0.054053467693125114
17.4,0.46232759557568287,-1.21886123885615e-06,0.5327395353356854,0.7051638228005014,-0.7049290514964599,0.054000271862706825,-0.053879365330690716
17.434,0.4613939402879572,1.4321506209635655e-05,0.5312649045753315,0.7051548733451192,-0.7049381724417094,0.053984161358692065,-0.053893301574224894
17.467,0.4605098990746707,8.32755040236845e-06,0.5297669143309106,0.7051774472549012,-0.7049303009107769,0.05389670091907339,-0.05378832931912318
17.5,0.45958532750980874,-7.574067768258648e-06,0.5282583876304829,0.7051901355496961,-0.704943137955625,0.05374506284135344,-0.05360516013273913
17.534,0.45875189169849834,1.8205072356946792e-05,0.526788312982721,0.7051818731349149,-0.7049378633068167,0.05380571928337072,-0.05372224167653382
17.567,0.45786403520350244,-8.947865205638018e-07,0.5252275185764548,0.7052003635647967,-0.7049469374548043,0.05364646887180713,-0.05351933275702333
17.6,0.457062690034965,1.5487057711943554e-05,0.52374462969191,0.705189862549745,-0.7049429797866683,0.053713943635070614,-0.053642010269316594
17.634,0.4562094480438316,7.7120554217827e-06,0.5222011250221353,0.705206859592267,-0.7049503706579408,0.05356925549826713,-0.05346582982247635
17.667,0.4553480743150132,-7.082409224443429e-06,0.5206510028061826,0.7052188728320502,-0.7049635414071114,0.05341912654586179,-0.05328361481087794
17.7,0.4545865531696881,1.666100394823892e-05,0.5191397138844132,0.7052142390876398,-0.7049552706470184,0.05347436260500515,-0.05339883818042148
17.734,0.4537840714827551,-2.2176023935379932e-06,0.5175617082943539,0.7052275107233094,-0.7049658508044011,0.05334037352022503,-0.053217589867959915
17.767,0.4537840714827551,-2.2176023935379932e-06,0.5175617082943539,0.7052275107233094,-0.7049658508044011,0.05334037352022503,-0.053217589867959915
17.8,0.4530235317492709,1.5114019309980025e-05,0.5160343024431476,0.7052170881505587,-0.7049724862232793,0.05334315812058039,-0.053264995356593584
17.834,0.45227926843694016,1.0071713117301513e-05,0.5144801329532067,0.705236654889819,-0.7049641956212821,0.053279831041784714,-0.05317897231064178
17.867,0.45149382959579876,-4.4169840151928655e-06,0.5128983445030212,0.7052524336799575,-0.7049736110622266,0.05312786913154961,-0.052996622684117256
17.9,0.4508026698582913,1.585246555681596e-05,0.5113631859409251,0.7052375667703271,-0.7049769721818875,0.053178008877223994,-0.053099364223881465
17.934,0.45006002155150693,-5.128547419031445e-06,0.5097356645945399,0.7052595209080729,-0.7049774586519755,0.05305229547716139,-0.0529267881674452
17.967,0.4493995454647169,1.7892008857744424e-05,0.5081698165131269,0.7052484827573855,-0.7049750164306537,0.053117362427769925,-0.05304101795518571
18.0,0.44868931724643724,7.380674034716781e-06,0.5065661585397584,0.7052660825300351,-0.7049808621931196,0.05297422104458996,-0.052872191924508045
18.034,0.44798327162432217,-4.677987336833496e-06,0.5049616820908952,0.7052807155962304,-0.704989553672751,0.05283356899901581,-0.05270156930482111
18.067,0.44737480686237274,1.0363211396772341e-05,0.5033953032908947,0.7052653059413972,-0.7049935749545911,0.05288415439445691,-0.05280316015273881
18.1,0.44671565005217906,-2.3454871322363283e-07,0.5017575838077717,0.7052901966826252,-0.7049888233075607,0.052772170997591863,-0.05264594422180631
18.134,0.4461156211384094,1.7970825398965043e-05,0.5001779486231793,0.705274371775208,-0.7050000926661157,0.05277877025111632,-0.052700391541561774
18.167,0.44552209592673747,9.562931333341244e-06,0.4985806736072483,0.7052926300723311,-0.7049915772265858,0.05272498836255859,-0.05262373615957673
18.2,0.44490530684508056,1.7552207330767847e-06,0.496973801463983,0.7053089525999254,-0.7049974682445811,0.05258962835939299,-0.0524612441727006
18.234,0.4443641556389935,1.2831399440812694e-05,0.4953611730467168,0.7052966159733706,-0.7049972426031871,0.05265144336807189,-0.05256802193038783
18.267,0.44377534541880104,1.86670972344754e-06,0.49371755224334934,0.7053160749419058,-0.7049997080463477,0.05252462918433081,-0.05240047148792516
18.3,0.4432619309854483,9.47206852828828e-06,0.49212910540403637,0.7052944980630477,-0.705015172174988,0.05254414406564757,-0.05246323407371956
18.334,0.44272936159846454,1.1103360275902261e-05,0.4904917875149191,0.7053212838873985,-0.705000093634844,0.05247792799953848,-0.05237195378414253
18.367,0.44218290787815895,7.968667350770445e-09,0.4888602853677684,0.7053359099828433,-0.7050081929621882,0.05233711242381528,-0.0522065954454151
18.4,0.44174086072398067,8.789742793097142e-06,0.4872222520249291,0.7053263995340566,-0.7050023197646691,0.05242674124030186,-0.05232433515757189
18.434,0.4412298236464551,-2.1832324919204393e-06,0.4855897148289715,0.7053395218229491,-0.7050103678599655,0.052296951701779906,-0.05216865924318116
18.467,0.4408095957208945,1.1337104477651873e-05,0.4840079033246927,0.7053192556389682,-0.7050232410034477,0.052325382159696995,-0.05224013449186595
18.5,0.44035961079393837,1.2269579064205771e-05,0.48237675892490567,0.7053424942344539,-0.70501151144153,0.05225597703902013,-0.05215407391322653
18.534,0.43988351815890187,3.7967000643154357e-06,0.4807238434772087,0.7053617053707926,-0.7050144123766847,0.052122557444223644,-0.051988286594566634
18.566,0.43954278124605933,9.156583379807983e-06,0.4791037075143907,0.7053475269283864,-0.705010595468411,0.05222884952368127,-0.05212555813339826
18.6,0.4390912845309013,-1.557996339074675e-06,0.4774494382696751,0.7053640176078586,-0.7050165287015284,0.052091866137418355,-0.051958968466171575
18.634,0.43877677551568023,1.4389715407356028e-05,0.4758374871826603,0.7053462350174267,-0.705018758673711,0.05217415382029126,-0.052087391353929896
18.667,0.4383851254237355,1.0025277909082641e-05,0.47421547069690984,0.7053670330936074,-0.7050163398493238,0.05206150166958515,-0.05195102707447115
18.7,0.43806430486192643,1.3040250686050354e-05,0.4725727270053404,0.705348741397285,-0.7050306971836628,0.05207211244824567,-0.05199388563246241
18.734,0.4377124901947579,1.2672796563386246e-05,0.470938644914372,0.7053689863226804,-0.7050221985385143,0.0520016537389018,-0.05190491990604719
18.767,0.4373733182638936,-1.5907331633049454e-07,0.4692977548572833,0.7053895154697128,-0.7050196576901548,0.05190123367259647,-0.05176075423642059
18.8,0.43707465185179073,2.279551192732592e-05,0.46767177412465416,0.7053868045849835,-0.7050273673017609,0.0518528837541884,-0.05174114145734526
18.834,0.43682237560780784,8.441006624966307e-06,0.46605122434153323,0.7053905968785525,-0.7050224796222615,0.051864801515979116,-0.051744095569500485
18.867,0.43652916361568034,6.253561758682468e-06,0.4644419648292514,0.7054084173815774,-0.7050230175900812,0.05175128982069765,-0.05160729945742179
18.9,0.4363280806040129,1.0331625978663376e-05,0.46284100585314997,0.7053875110741098,-0.7050316973580515,0.05181628401259365,-0.05170916410292689
18.934,0.4360702535188255,2.206640550785562e-06,0.46120120187168845,0.705411693051773,-0.7050216665568998,0.05173697009989113,-0.05159533812318296
18.967,0.43591656483192426,1.4245591869078276e-05,0.45959227061227076,0.7053921402578635,-0.7050256445660131,0.05182354604025715,-0.05172126296332916
19.0,0.43568445171609144,1.0816060055517884e-05,0.4579911407253019,0.7054086694333994,-0.7050266506889916,0.05171395287028474,-0.051591646465233044
19.034,0.43546929919612715,5.1956659658406e-06,0.45637073318629123,0.7054286671681281,-0.7050254816175437,0.05159896508117138,-0.05144912642504944
19.067,0.4353660168149714,1.5762507857808686e-05,0.45479417580991777,0.7054083827991385,-0.7050324019009981,0.05166675494920613,-0.0515642529222736
19.1,0.43519089648641834,5.256179010244245e-06,0.4531838459797791,0.7054290607999737,-0.7050248541166988,0.05159819776029541,-0.05145309752079032
19.134,0.4351204607842837,1.1413151486370625e-05,0.4515753295737671,0.7054127332965492,-0.705026398706549,0.051684203362684596,-0.05156933151331702
19.167,0.43496464590749023,7.777038066274684e-06,0.4499818753541881,0.705426792688256,-0.7050300976573448,0.05156759044134243,-0.05144302839947187
19.2,0.43483361242328855,5.7047405783409835e-06,0.4483888946249525,0.7054481023732674,-0.7050253162649721,0.05147093712920908,-0.051312970236315224
19.234,0.4348209289780328,1.1944844049079855e-05,0.4468279016130654,0.7054282066692744,-0.7050290508244347,0.051562321274639666,-0.05144326733148847
19.267,0.4347196432159843,3.7668152286550875e-06,0.4452324885069356,0.7054490118267359,-0.7050241353027619,0.05147049928424477,-0.051317132194864765
19.3,0.4346795801223877,2.2624418198832892e-05,0.4436552788260254,0.7054460469838828,-0.705029628493482,0.051443156816496104,-0.051309836853270986
19.334,0.43466641205438317,6.987441797089431e-06,0.44208207066187066,0.7054481056267664,-0.7050253054363668,0.051465236802251534,-0.05131879151784882
19.367,0.4346967473077445,1.152555546639056e-05,0.4405351964743811,0.7054288958802373,-0.7050365718431834,0.05150445185550842,-0.05138868221568739
19.4,0.4346673949958297,8.156284979286325e-06,0.4389633698949955,0.7054464011700537,-0.7050327096194534,0.051420155379304826,-0.05128568088306161
19.434,0.4346674730395007,5.474033960298565e-06,0.43742999543147776,0.7054640550775553,-0.7050243092748434,0.051367962028714374,-0.05121057314733222
19.467,0.4346674730395007,5.474033960298565e-06,0.43742999543147776,0.7054640550775553,-0.7050243092748434,0.051367962028714374,-0.05121057314733222
19.5,0.43476742516643496,1.248625681827282e-05,0.4358838482004692,0.705446266784204,-0.7050262943827356,0.051462461831805424,-0.05133326340092029
19.534,0.434779584002222,1.2398423966297703e-05,0.43435310106730474,0.7054619680333702,-0.705028349142885,0.05134776566893337,-0.05120396004364007
19.567,0.4348926825992685,9.978311829907866e-06,0.43283736160100456,0.7054436464098968,-0.7050355291034713,0.05141494542332387,-0.0512900363502836
19.6,0.43496444676811563,7.637698536594353e-06,0.4312946114453897,0.7054657846863702,-0.7050189131451068,0.05139059841269199,-0.051238317100796335
19.634,0.4350206632605724,4.281368278921226e-06,0.4297688107203377,0.7054818332997668,-0.7050203262870812,0.05128014103101482,-0.05110840969837632
19.667,0.43520672149972917,1.243324746648781e-05,0.4282626509355261,0.7054637662523259,-0.7050221650421198,0.051376756053548536,-0.05123524413740904
19.7,0.4353032786248481,1.0739836934260844e-05,0.42677087406022185,0.7054794987009158,-0.7050210862666948,0.05128500477853487,-0.05112526886872903
19.734,0.4354961331840931,1.3380638230343145e-05,0.4252892487869086,0.7054641328075711,-0.7050264441253323,0.05134550581417326,-0.051202631170069283
19.767,0.4356291645425756,7.889818077363828e-06,0.42381651351363037,0.7054758173258708,-0.7050258387241043,0.05127189406624089,-0.051123681192066
19.8,0.4357922927426562,5.056074016743181e-06,0.4223424118033337,0.705499766381605,-0.70500945635425,0.05123871686527695,-0.05105232590769342
19.834,0.43599474675502864,2.0777518888423563e-05,0.4208860548108068,0.7054906481680046,-0.7050192708003022,0.05121899829567007,-0.05106258279099417
19.867,0.4362299908452333,1.0406310838405005e-05,0.4194352648911714,0.7054927395567689,-0.7050144181324642,0.05124519895879008,-0.051074399083119296
19.9,0.4364172092644062,4.999400189116204e-06,0.41799949247978624,0.7055111310288135,-0.7050081465198357,0.05117285144773449,-0.05097937435687834
19.934,0.4367173082566046,9.498334266299898e-06,0.41656581395073977,0.7054893178645792,-0.7050173587456694,0.05124362404574281,-0.05108265107558067
19.967,0.43695838581661356,7.925162174113093e-06,0.41513374455087393,0.7055087694303942,-0.7050058603211585,0.051202903170982327,-0.05101348720188638
20.0,0.43723554146563487,1.9644562790836788e-05,0.4137205117063138,0.7055020424559747,-0.7050121671784347,0.05119462170027607,-0.05102766827692908
20.034,0.4375539855957389,8.006163939707364e-06,0.4123195116498587,0.7055114196735209,-0.7049970837846046,0.05124601644742334,-0.05105481724310309
20.067,0.43781280169168113,5.9340054620335704e-06,0.4109189055141561,0.7055242207544501,-0.7049988348837412,0.05115198180907772,-0.05094792928468039
20.1,0.43818792679001406,8.268703551364966e-06,0.4095332746631667,0.7055019451010002,-0.7050091600900921,0.0512197834481744,-0.051045307632439904
20.134,0.43850743049905133,6.800652468282852e-06,0.4081520363664743,0.7055254691965218,-0.7049912996977833,0.05119818027080337,-0.050988488920697884
20.167,0.4388602501763017,2.0005094172302767e-05,0.40679131399005847,0.7055160385059419,-0.7050015674624934,0.05117794379255332,-0.0509973269444172
20.2,0.43924603678435914,1.2215445735185172e-05,0.405437797036055,0.7055189069893284,-0.7049956418013358,0.051203802851027186,-0.05101360108146618
20.234,0.4395920837149795,4.455660410512162e-06,0.4041007154491737,0.7055351127319326,-0.7049886012681307,0.05115544438399912,-0.05093522645693475
20.267,0.4400363533185391,4.285016465592372e-06,0.4027746102196623,0.7055118093743868,-0.7050017789756857,0.05120971735023421,-0.05102100864650358
20.3,0.4404260010500413,6.847607914437255e-06,0.40146384062386753,0.70553189546565,-0.7049860448601458,0.051192464772944306,-0.05097796174393806
20.334,0.4408675518140516,1.8607556216737582e-05,0.40015987436029204,0.7055268891856026,-0.7049902239838789,0.05118730234579102,-0.050994635029649495
20.367,0.44131969865343446,6.4181807563545e-06,0.39886017439589094,0.7055282179883008,-0.7049857803134884,0.051218550092689503,-0.051006306516325275
20.4,0.4417365092572809,5.301568187097783e-06,0.3975862249711176,0.7055443782620743,-0.7049782335805822,0.051167614290442164,-0.05093815591685298
20.434,0.4422514674935172,3.613800602548111e-06,0.39632751891765206,0.7055219232118872,-0.7049898091934403,0.051228776463191315,-0.05102741677648324
20.467,0.44271570407847183,7.567061844812732e-06,0.39508959228500845,0.7055405704614792,-0.704974347168732,0.05121645454803092,-0.05099556892947108
20.5,0.44322585487720223,1.6972425112052463e-05,0.3938331968227376,0.7055336133286141,-0.7049799080016124,0.051218615973810624,-0.051012774431854424
20.534,0.4437499531075558,6.354108514810304e-06,0.39260691475729614,0.7055369312718689,-0.7049730942450612,0.051252238842923674,-0.05102727717217329
20.567,0.44431010297623985,5.783552557050095e-06,0.39140532869402894,0.7055194265406783,-0.7049809347466328,0.05131225424897369,-0.051100616252300696
20.6,0.4448250698726765,-4.085869691250113e-07,0.39020372577372625,0.7055260241667572,-0.7049800890525978,0.051275124435259715,-0.05105844569694707
20.634,0.4453556441411405,7.584460459325644e-06,0.3890507767033549,0.7055471478197048,-0.7049607690529867,0.05127165448148046,-0.051036788167288884
20.667,0.44597762486206116,4.155294028975751e-06,0.3878845258529464,0.7055312008646755,-0.7049623866496283,0.05136554814618717,-0.051140380125209224
20.7,0.44653613287130967,6.101208408102575e-06,0.38673656797840733,0.7055459778709514,-0.7049507566417121,0.05135376647750119,-0.05110865375819139
20.734,0.4470744347811382,7.512110937615555e-06,0.3856015445662473,0.7055533579754738,-0.704952219248888,0.051291800928318615,-0.05104878826309614
20.767,0.44772620725979084,1.5643590216989878e-06,0.3844689286091357,0.7055360053724222,-0.7049599975768951,0.051352476728159735,-0.05112015329978162
20.8,0.4483430079881776,1.0696514823826108e-05,0.38337637446376194,0.7055566410692045,-0.7049374009193893,0.05137578752105404,-0.05112353161460595
20.834,0.44896304275424687,1.5689835755421258e-05,0.3822711748765174,0.705544941375228,-0.7049487025212311,0.051368423286315835,-0.05113655837594608
20.867,0.44961481580850654,9.19769351749216e-06,0.3812012621317732,0.7055471790031923,-0.704941589528691,0.05140672853953939,-0.0511652402932095
20.9,0.4502460174598622,8.122495755618477e-06,0.38014522613384943,0.7055601983925258,-0.7049314807489725,0.051396700715325074,-0.05113504716865037
20.934,0.4509459740337853,1.5030127722860625e-06,0.37908723220656615,0.70554064650313,-0.704942150167246,0.051451175778681656,-0.05120290578196163
20.967,0.45160769050305816,8.337068875696892e-06,0.3780833296344609,0.7055545581187427,-0.7049270011751294,0.05146374333921743,-0.051207144556397674
21.0,0.4523055080478739,1.5282091047477792e-05,0.3770706231640703,0.7055474993630215,-0.70493048666761,0.05148272200896909,-0.05123733447107282
21.034,0.4530159372381619,8.865705083793696e-06,0.3760766035985148,0.7055488550181288,-0.7049233037521583,0.05152662186651958,-0.051273348328098545
21.067,0.4537002416164729,1.2342582359922816e-05,0.37511242402389866,0.7055616164879223,-0.7049114539173433,0.05152701175032514,-0.05126026273019939
21.1,0.4544988437483695,1.1543729602177496e-05,0.37414442453211305,0.705549004824073,-0.7049083384643725,0.05163171943657965,-0.05137121473335197
21.134,0.4551864896045791,8.769337416962917e-06,0.37318395115296144,0.7055553073869133,-0.7049074260223548,0.0515990442287761,-0.05132998725280765
21.167,0.4551864896045791,8.769337416962917e-06,0.37318395115296144,0.7055553073869133,-0.7049074260223548,0.0515990442287761,-0.05132998725280765
21.2,0.45593542235326234,1.4114973797257994e-05,0.3722452770883186,0.7055482083520561,-0.7049114800560001,0.05161450568779193,-0.051356341176799644
21.234,0.4566964597384223,7.551164192124174e-06,0.3713352326294691,0.7055492176946581,-0.7049045775018496,0.051658710143608524,-0.05139275915626144
21.267,0.4574374294055717,9.355768117782122e-06,0.37045289653665064,0.7055601448527702,-0.704893299929302,0.05166815146192524,-0.05138793471841763
21.3,0.4582582616942495,-4.94028831026385e-07,0.36954937394554227,0.7055409809118671,-0.7049040900116604,0.05171991154375361,-0.05145093671314029
21.334,0.45901103670696913,4.280238488124878e-06,0.3687047514142367,0.7055510454887878,-0.7048919576171864,0.0517384359080829,-0.05146051443654984
21.367,0.4597995957681956,5.227887317990652e-06,0.367865571658783,0.7055566016016949,-0.7048853858570744,0.051748074181361264,-0.051464663215753194
21.4,0.4606357350698107,3.7166772736970755e-08,0.36703488151764074,0.705544605715516,-0.7048868729514104,0.05181834183875518,-0.05153799700804422
21.434,0.4614323004500146,1.000163926122209e-05,0.3662433880708608,0.7055565691735866,-0.7048723340806888,0.05184023647778894,-0.05155104485427056
21.467,0.4623177427693074,2.705348363864938e-06,0.36545021502966096,0.705541610610102,-0.7048729561852328,0.05193688468101002,-0.051649892023367616
21.5,0.46311588994127195,8.116034041095045e-06,0.36467341495385047,0.7055495162930127,-0.704866703943492,0.051926026051961074,-0.051638140448552416
21.534,0.46396544037094645,1.0815413143710809e-05,0.36390569185630817,0.7055419988419857,-0.7048694721709127,0.05195549832028298,-0.05167340965956777
21.567,0.46481475288277013,3.467022394927661e-06,0.36317314179322935,0.7055432007927276,-0.7048620196220414,0.0520036736137005,-0.05171018313803947
21.6,0.46567587173231745,1.089836928415118e-05,0.3624782774730168,0.7055515308676025,-0.7048486070905886,0.05204049166617416,-0.051742299910061296
21.634,0.4665664239796137,-2.17160523224866e-06,0.3617501743604807,0.7055340443060665,-0.7048596363270968,0.05208210758220903,-0.0517886036860744
21.667,0.4674172993798258,9.47026049413744e-06,0.36110142516107246,0.7055420395881792,-0.7048446314392368,0.05213277681410892,-0.05183289965542006
21.7,0.468332152414998,7.944618166644382e-06,0.3604264432752031,0.7055335384541139,-0.7048468703577626,0.052172214468293274,-0.051878468566052716
21.734,0.46920088697691736,-3.7467084903166677e-06,0.359774176489408,0.70553101358727,-0.7048457352040761,0.05220038136803744,-0.05189989032913818
21.767,0.4700828256175466,1.1276376673642783e-05,0.35918711429189787,0.7055428473773697,-0.7048263091856984,0.05225483583036541,-0.05194801754293702
21.8,0.47103622067617573,1.967997215405368e-06,0.35858880216275363,0.7055290331201411,-0.7048272619915646,0.0523427096698271,-0.05203417071937564
21.834,0.47194708154119985,9.32664073141922e-06,0.358005912492722,0.7055340214341134,-0.7048177247573848,0.05237154151451517,-0.052066698629976614
21.867,0.4728529961437846,5.748858549209841e-06,0.3574203816265782,0.7055243695977202,-0.7048233601644103,0.05239947967229302,-0.0520930839974205
21.9,0.473789519902587,8.352725690493175e-06,0.35691041122200395,0.7055299450433145,-0.7048061673858795,0.0524814757224814,-0.05216759308225636
21.934,0.4747104580582754,1.1746709438979167e-05,0.3563760965180195,0.7055309202818051,-0.7048003130782301,0.05251470166411551,-0.05220005096038547
21.967,0.47567484891165857,-1.8050129829566699e-06,0.3558432958629919,0.7055176483293623,-0.7048068268872815,0.052563016573347845,-0.05224283642374222
22.0,0.47659015941165606,5.657334621962955e-06,0.3553914044311757,0.7055207972288728,-0.7047948494088395,0.05262022732495013,-0.05230426942972552
22.034,0.4775467387154314,4.80069681541778e-06,0.35490995999495234,0.7055124103336026,-0.7047969591395079,0.052663484082239156,-0.052345417156545955
22.067,0.47849767025728934,-2.2421735008278234e-06,0.35446802552104234,0.705509486101275,-0.7047909906950184,0.05272611245147976,-0.05240211371694093
22.1,0.4794678843968964,1.6794200081038823e-05,0.3540681639179002,0.7055199274543223,-0.7047699613552606,0.0527962012407304,-0.052473752207181194
22.134,0.48043679416349344,-3.9998934998886196e-06,0.3536270944920269,0.7055049296263481,-0.704780470903929,0.05282900790439558,-0.052501219311508786
22.167,0.48139596423430725,8.207469524743776e-06,0.35328027078846624,0.705507779038554,-0.7047654188420953,0.052909491074529455,-0.05258387466369289
22.2,0.48241121206648796,-4.206097282909457e-06,0.3528955230515753,0.705497684403529,-0.7047666870771806,0.05297365713334961,-0.05263768362525447
22.234,0.4833608910161749,2.5843176228490097e-06,0.3525534408598532,0.7054972051415558,-0.704759510451588,0.05302133830912919,-0.052692159278214024
22.267,0.4843464587994063,1.0806178306739394e-05,0.35225572703992164,0.7054968936858009,-0.7047473491131879,0.05310075832615235,-0.05277893881850589
22.3,0.4853302540619478,-6.133569408262217e-06,0.3519096876242701,0.7054875275537491,-0.7047528640356867,0.05313601758915975,-0.052795006718056744
22.334,0.48635278857771097,1.3789420719407974e-05,0.35168108223245187,0.705492523416139,-0.7047307404009188,0.053244864956387854,-0.052913772249554424
22.367,0.4873259502570073,-3.723802590070309e-06,0.35138000743175135,0.7054840937012928,-0.7047361383861898,0.053272527678477025,-0.052926426119024775
22.4,0.4882995016316424,-6.694754289922007e-06,0.3511173019570293,0.7054779122311822,-0.7047340133914503,0.05332643759697299,-0.052982796984751356
22.434,0.4893348211632399,-3.1098169535401566e-06,0.3509263014791976,0.7054727632472002,-0.7047266932224922,0.05341053108101801,-0.05306395523982945
22.467,0.490347818543008,3.3327741992798544e-06,0.35074883417823816,0.7054730766920257,-0.7047121105989723,0.053504505972200384,-0.05315869711063056
22.5,0.4913586549294164,1.2732526959308254e-05,0.35057982552029165,0.7054707948787063,-0.7047013611278653,0.05358599463361772,-0.05324932278316755
22.534,0.49232482213008033,7.689972841644536e-07,0.35038734804604094,0.7054596524658943,-0.7047083651940345,0.05361801121104839,-0.05327201556186048
22.567,0.4933072290073607,-1.1230554496935929e-07,0.35024773814131005,0.705460309134631,-0.7046984386054267,0.05368105366812494,-0.05333111043119723
22.6,0.49435552995682397,8.385534892625488e-06,0.35016456429353726,0.7054522158609708,-0.7046880119546861,0.05379739930351163,-0.053458551910587127
22.634,0.49537468060601814,3.4768750441654893e-06,0.3500695557252933,0.705451538428179,-0.7046806642924945,0.053857908769049195,-0.05350340143045785
22.667,0.4963965137492329,1.3650873933361821e-05,0.34999640053567627,0.7054474973037427,-0.704670502418999,0.05394561836885214,-0.0536020692440482
22.7,0.4974111877009856,-8.212847185580201e-06,0.34990092913222953,0.7054368604017317,-0.7046760074339639,0.05398879243047746,-0.05362621397576754
22.734,0.4984292484792549,1.1381907910082e-05,0.34992517046874605,0.7054352533646594,-0.7046596390975748,0.05409824989107559,-0.05375198318143353
22.767,0.4994049252614518,-1.094709175111919e-05,0.3498563171255449,0.7054319125456485,-0.7046624511886203,0.05411440274364011,-0.053742702413748
22.8,0.4994049252614518,-1.094709175111919e-05,0.3498563171255449,0.7054319125456485,-0.7046624511886203,0.05411440274364011,-0.053742702413748
22.834,0.5004407663444728,-7.0765413013190465e-06,0.34987948335837216,0.7054212700115181,-0.7046555820753245,0.05422333890890334,-0.05386252856107348
22.867,0.5014482914780759,3.089969067110774e-06,0.34993126553888054,0.7054210961556956,-0.7046433232462185,0.0543093940454427,-0.05393842620469253
22.9,0.5024652378029456,-6.600054093556096e-06,0.3499594857007462,0.7054118532608455,-0.704640494314879,0.054388510765895834,-0.0540164877370839
22.934,0.5035059009041475,1.2810311777790902e-05,0.3500903806153822,0.7054076784966287,-0.7046237825676979,0.0545146576100949,-0.05416164938072601
22.967,0.5044971847285725,9.152025450369652e-06,0.3501645849713727,0.7053939062944954,-0.7046223271654678,0.0546092077421449,-0.054264605888999395
23.0,0.5054914025493582,-6.251025782783167e-06,0.35024764296049665,0.7053948217373635,-0.7046186368076581,0.054639279811351575,-0.05427035315094155
23.034,0.5065195659681906,1.1228205230602073e-05,0.35042451727459684,0.7053868598451083,-0.7046048271845639,0.05477130066978579,-0.05441985013768729
23.067,0.5074910773888325,-1.673238486513282e-06,0.35054076277379226,0.7053789746064022,-0.7046052827020934,0.05482954382038815,-0.05445749623304043
23.1,0.5084971996071219,2.386611117714966e-06,0.350738748535347,0.7053774674591597,-0.7045920844299279,0.05492240618308994,-0.05455412228833588
23.134,0.5095037587387828,6.795916886966828e-06,0.35094374791258615,0.7053614162762721,-0.7045881529342136,0.05504270148056437,-0.05469102474086786
23.167,0.5104942308835532,-8.785164488298644e-06,0.3511291422155422,0.7053622404764202,-0.7045843444314677,0.05507413439018314,-0.05469781543476565
23.2,0.5114959509255231,1.3507193551524015e-05,0.35140914148682684,0.7053579073621432,-0.7045658238907694,0.055213477869012366,-0.054851565049937615
23.234,0.512504552661576,-4.724639970524197e-06,0.3516522033010933,0.705350094370492,-0.7045674435633126,0.055263107888108565,-0.05488124223032531
